 4.157877716368853e-09,-7.092766150251577e-11
 7.974599245124414e-10,-1.346044211192539e-11
 1.059021986056032e-10,-1.757401528120516e-12
 8.879767776423525e-12,-1.437174548094881e-13
 4.119776071818182e-13,-6.437301119255108e-15
 8.671901214923048e-15,-1.290814523330255e-16
 6.020617007329312e-17,-8.381723204925849e-19
 7.860368832814983e-20,-9.961690838009341e-22
 6.178849284067709e-24,-6.818535040300339e-26
 1.540948468005166e-30,-1.354363468257523e-32
 1.449321165858765e-45,-7.546110979307344e-48
 1.690444309521595e-12,-1.273589111329319e-12
 4.677715022565635e-12,-1.893211566968004e-12
 9.480310329821544e-12,-1.308782659250219e-12
 1.649833835902357e-11,1.550022737447002e-12
 2.549043088405165e-11,8.059669416114952e-12
 3.569166378332663e-11,1.949224538601366e-11
 4.632131024201652e-11,3.678144754398694e-11
 6.365525024272531e-11,6.047740920253283e-11
 1.667408703875542e-10,9.174554436863664e-11
 8.602512831840812e-10,1.383610300010286e-10
 4.217519517428150e-09,2.345117167406869e-10
 1.610146613961496e-08,4.792501067028519e-10
 4.827244078089745e-08,1.071717780941210e-09
 1.173096039974386e-07,2.288311226665466e-09
 2.378698295236030e-07,4.360756289714575e-09
 4.121950365948610e-07,7.295308842689233e-09
 6.224929998131234e-07,1.075394526270463e-08
 8.326462737612276e-07,1.410512458109250e-08
 9.998618845381365e-07,1.664026583501944e-08
 1.090203008631337e-06,1.783816463947768e-08
 1.089824594535855e-06,1.753611153409007e-08
 1.007121740453282e-06,1.593809094715425e-08
 8.665368386444000e-07,1.348861843063322e-08
 6.985056700684607e-07,1.069726527772081e-08
 5.303846658792430e-07,7.994513050162199e-09
 3.811768029626994e-07,5.658628602207435e-09
 2.603828783921476e-07,3.810749843318941e-09
 1.696992053808212e-07,2.451935116232650e-09
 1.058725841922473e-07,1.513241864795203e-09
 6.341998540320106e-08,8.991575347883941e-10
 3.657442959718383e-08,5.162841605907773e-10
 2.035593407038919e-08,2.875289020585752e-10
 1.095762122384633e-08,1.559162411168948e-10
 5.716233554395838e-09,8.266124142547229e-11
 2.894967240502983e-09,4.303609442280725e-11
 1.425638281330033e-09,2.210765618853091e-11
 6.836318392223653e-10,1.126126214117206e-11
 3.196100495348731e-10,5.716373599119923e-12
 1.458340877205485e-10,2.905126485543063e-12
 6.499714651872309e-11,1.484479194788943e-12
 2.830930992995883e-11,7.665984689566933e-13
 1.204470734789537e-11,4.049183324643275e-13
 4.988409276351653e-12,2.274835457700529e-13
 1.975701966819417e-12,1.511896870546931e-13
 6.818473470399507e-13,1.387307679299883e-13
 7.716987689093781e-14,1.772894293517394e-13
 -2.946210922092916e-13,2.678272084473337e-13
 -6.436849932549373e-13,4.191721266352418e-13
 -1.077208269661612e-12,6.439481928787623e-13
 -1.658314611126975e-12,9.549525044868782e-13
 -2.426981091221876e-12,1.361513605969150e-12
 -3.404277583933457e-12,1.865960451619687e-12
 -4.590113796486513e-12,2.460693970090063e-12
 -5.959820122876398e-12,3.126490848987291e-12
 -7.462620650807700e-12,3.832576848454941e-12
 -9.023677701615734e-12,4.538714575218859e-12
 -1.055022579171913e-11,5.199138331919721e-12
 -1.194123076782340e-11,5.767752836829688e-12
 -1.309911682719187e-11,6.203712645716265e-12
 -1.394157233607209e-11,6.476400006760750e-12
 -1.441138848403869e-11,6.568945563316223e-12
 -1.448269726957048e-11,6.479748907023579e-12
 -1.416272949634710e-11,6.221866456956311e-12
 -1.348910262586402e-11,5.820536617960931e-12
 -1.252345215614148e-11,5.309415004553000e-12
 -1.134276705195446e-11,4.726241492734618e-12
 -1.002999569192560e-11,4.108647649666503e-12
 -8.665364886481026e-12,3.490669083379570e-12
 -7.319486275409907e-12,2.900307665225482e-12
 -6.048835258887964e-12,2.358253625648063e-12
 -4.893700502670162e-12,1.877676777848931e-12
 -3.878310475244281e-12,1.464859552472321e-12
 -3.012597351924207e-12,1.120380861564472e-12
 -2.294964805730494e-12,8.405605639924003e-13
 -1.715459175024796e-12,6.189207012637669e-13
 -1.258860476452726e-12,4.474898258859041e-13
 -9.073650436677901e-13,3.178512238596302e-13
 -6.426869840489297e-13,2.219008164288248e-13
 -4.475355824774339e-13,1.523286333252173e-13
 -3.065179988275212e-13,1.028671993332426e-13
 -2.065698060823332e-13,6.836308094827951e-14
 -1.370359792483275e-13,4.472834742009948e-14
 -8.952113571993736e-14,2.882144434578725e-14
 -5.760980123271856e-14,1.829604946655696e-14
 -3.653340110809448e-14,1.144492193644856e-14
 -2.283640627048564e-14,7.055464674866424e-15
 -1.407308209166227e-14,4.285602824653879e-15
 -8.550119845294447e-15,2.562830609884615e-15
 -5.119226373936606e-15,1.505648453834115e-15
 -3.016858934870671e-15,8.646531769913448e-16
 -1.744729071849430e-15,4.797671120176366e-16
 -9.834396886675087e-16,2.500622526087000e-16
 -5.317819238963559e-16,1.130144067658064e-16
 -2.651312177647244e-16,3.057322527873955e-17
 -1.075851336885828e-16,-1.999088727375721e-17
 -1.369783165604001e-17,-5.198281720586906e-17
 4.326017951463498e-17,-7.301244421467602e-17
 7.871151186893826e-17,-8.731539177410315e-17
 1.013697309093383e-16,-9.717556024250816e-17
 1.160479379210751e-16,-1.037848266740407e-16
 1.253488416685693e-16,-1.077549154659783e-16
 1.306662795313160e-16,-1.094163775080205e-16
 1.327681351670350e-16,-1.089879145750237e-16
 1.321271454094991e-16,-1.066668248540307e-16
 1.291008929517010e-16,-1.026714901200079e-16
 1.240221513393694e-16,-9.725494477558556e-17
 1.172365430381987e-16,-9.070154876908047e-17
 1.091100745018428e-16,-8.331461548805197e-17
 1.000205710680665e-16,-7.540027351586457e-17
 9.034188461527435e-17,-6.725113473574586e-17
 8.042651371454063e-17,-5.913210140409059e-17
 7.059012055101952e-17,-5.126967659013312e-17
 6.109990223522646e-17,-4.384536619030223e-17
 5.216765342116084e-17,-3.699315346789591e-17
 4.394753906771337e-17,-3.080058543148602e-17
 3.653803185109075e-17,-2.531273065247640e-17
 2.998712692083626e-17,-2.053813743729233e-17
 2.429979604007961e-17,-1.645591616282434e-17
 1.944664645300770e-17,-1.302315900149919e-17
 1.537286506278933e-17,-1.018206018052003e-17
 1.200671281893936e-17,-7.866277899362579e-18
 9.267048414517051e-18,-6.006257917230480e-18
 7.069572484772456e-18,-4.533398636258350e-18
 5.331670605199085e-18,-3.383066110919391e-18
 3.975882023743542e-18,-2.496559777831125e-18
 2.932126164005355e-18,-1.822186491096346e-18
 2.138881960368013e-18,-1.315626219943950e-18
 1.543541915440665e-18,-9.397742397969758e-19
 1.102161591395295e-18,-6.642291527640830e-19
 7.788048054086137e-19,-4.645705081428732e-19
 5.446532150445589e-19,-3.215399192902249e-19
 3.770129324052850e-19,-2.202096877361398e-19
 2.583152202419016e-19,-1.491959217155520e-19
 1.751764518473707e-19,-9.995054732967787e-20
 1.175560752231808e-19,-6.614900331755777e-20
 7.803085742827276e-20,-4.317766260798837e-20
 5.118898063758960e-20,-2.771652071728456e-20
 3.313784101316830e-20,-1.740765473542195e-20
 2.111372803805858e-20,-1.059754326397271e-20
 1.317892384005473e-20,-6.140754879680343e-21
 7.991239341008539e-21,-3.253127606812745e-21
 4.631834393923327e-21,-1.403840026623327e-21
 2.478754941650699e-21,-2.373515872194975e-22
 1.115524751657946e-21,4.821849550997607e-22
 2.660773636607201e-22,9.099223877397430e-22
 -2.508937213974406e-22,1.147283815474837e-21
 -5.535114221652517e-22,1.260341068601017e-21
 -7.182579254252757e-22,1.292163194206242e-21
 -7.944754221164703e-22,1.270992084171874e-21
 -8.139941475983172e-22,1.215576136577578e-21
 -7.974406163609538e-22,1.138596909600929e-21
 -7.583134781270556e-22,1.048836380348189e-21
 -7.055815263414731e-22,9.525285480644534e-22
 -6.453182542729121e-22,8.541908127404188e-22
 -5.817177983023367e-22,7.571333979710283e-22
 -5.177212418331534e-22,6.637737288680782e-22
 -4.554020572373789e-22,5.758363153365724e-22
 -3.962062010033926e-22,4.944875786380118e-22
 -3.411066124927627e-22,4.204370704461918e-22
 -2.907077334853909e-22,3.540182845817659e-22
 -2.453230706902205e-22,2.952604269465004e-22
 -2.050354553542804e-22,2.439529348916474e-22
 -1.697487680301448e-22,1.997045983483115e-22
 -1.392320798510281e-22,1.619972534511281e-22
 -1.131587908254300e-22,1.302317470305959e-22
 -9.114029721116315e-23,1.037686304457289e-22
 -7.275430846161261e-23,8.196028628556913e-23
 -5.756826515161839e-23,6.417635577520953e-23
 -4.515791576587358e-23,4.982239851708269e-23
 -3.512020501128045e-23,3.835259906169822e-23
 -2.708298268889571e-23,2.927693833631574e-23
 -2.071084523511274e-23,2.216416486664325e-23
 -1.570718067547174e-23,1.664192845880551e-23
 -1.181530589605342e-23,1.239410465374563e-23
 -8.815962139755267e-24,9.155842896282966e-24
 -6.525202097302734e-24,6.708848190198362e-24
 -4.791273923663100e-24,4.876151976223880e-24
 -3.490541197398291e-24,3.515084647965766e-24
 -2.522695625423037e-24,2.512926542528531e-24
 -1.808857421592155e-24,1.780908863782350e-24
 -1.286741217546652e-24,1.250817807923866e-24
 -9.079277504657767e-25,8.698177573958646e-25
 -6.352708919860955e-25,5.983840772875873e-25
 -4.405066025290808e-25,4.065977442362939e-25
 -3.026419098106802e-25,2.721223470645762e-25
 -2.057074651160002e-25,1.786944195153264e-25
 -1.381903431662923e-25,1.142552273402543e-25
 -9.139519907931121e-26,7.047198465198785e-26
 -5.942993520469593e-26,4.093461732535749e-26
 -3.767796859421327e-26,2.132969163375183e-26
 -2.303107186027413e-26,8.627447457831712e-27
 -1.329633847535163e-26,5.154634599633025e-28
 -6.936187080776484e-27,-4.384961373661001e-27
 -2.866205899250545e-27,-7.170992399849453e-27
 -2.953279681801032e-28,-8.564493526237032e-27
 1.237225114368187e-27,-9.044924935923876e-27
 2.088787103532619e-27,-8.950157049275499e-27
 2.494935426375064e-27,-8.497753508382051e-27
 2.617037514870178e-27,-7.845181521327237e-27
 2.593606416699301e-27,-7.104027770413623e-27
 2.438418244472515e-27,-6.304691478769509e-27
 2.226080944372377e-27,-5.539132345992815e-27
 2.003307389257218e-27,-4.820877318711410e-27
 1.771672784107457e-27,-4.123822656478723e-27
 1.533658247387752e-27,-3.511735281931474e-27
 1.312490634982184e-27,-2.964359346835150e-27
 1.119589217285832e-27,-2.487079640652245e-27
 9.580014483513402e-28,-2.069624010412696e-27
 7.775357666419356e-28,-1.689658466632797e-27
 6.442798008978949e-28,-1.398218355137902e-27
 5.088980813777110e-28,-1.113661118317715e-27
 4.413580939401571e-28,-9.024853267246561e-28
 3.390793008023954e-28,-7.660436231144778e-28
 2.723834602865645e-28,-5.753142098428947e-28
 1.884706646599363e-28,-4.154587924633582e-28
 1.951998225741922e-28,-3.542363249390983e-28
 1.000418126831643e-28,-3.062286902351630e-28
 1.600113265082628e-28,-2.515437030229999e-28
 3.975985699232867e-29,-9.761540915549265e-29
 4.400988371055095e-29,-5.110564193104380e-29
 6.773896415366156e-29,-5.159642206626472e-29
 3.827326859200073e-30,-3.001329913806589e-29
 6.667325558162558e-29,1.855650139793309e-29
 -4.497964079001385e-30,-5.387404747309046e-29
 5.825174451522622e-29,-8.449081707323014e-29
 2.441965873805189e-29,3.709240381741171e-29
 1.918861634753436e-29,-3.535535506114894e-29
 4.954418248150210e-29,-5.706600249134796e-29
 1.973303665742521e-29,5.739539772466399e-29
 9.572741032646170e-30,-1.279205327401799e-30
 9.422846016615038e-30,1.096828397018514e-29
 -1.179941557598690e-29,7.860421879244656e-30
 1.062554205996003e-29,-1.469000653987845e-29
 -1.095271401300235e-31,-8.378521364991047e-30
 -9.953637828764612e-30,-5.890112312565162e-31
 3.192128490952084e-30,4.686581932993560e-30
 1.998061679556008e-29,-1.646503855217866e-29
 -5.423500046073257e-30,1.696572131190997e-30
 4.482941745576249e-30,7.768958461279882e-30
 8.530760509876703e-30,5.027688146421940e-31
 1.301151701960040e-29,9.939797624708452e-30
 -6.796230351383315e-31,-5.065451637436094e-30
 -4.991519512752590e-30,1.730392704543135e-29
 8.830153139368080e-30,7.032248905360418e-30
 -1.147414428572633e-30,1.129075611299391e-29
 -2.627786875569420e-30,1.439972065745669e-29
 4.348376029055257e-30,9.478192268734350e-30
 3.057571899696895e-30,8.410890108917287e-30
 -1.071349119211697e-29,1.553049141915533e-29
 -3.039727421105120e-30,9.842940670722168e-30
 1.437249567743386e-30,1.357486256311750e-29
 -1.164255495226733e-29,-3.663243470124920e-30
 4.930534537637559e-32,-4.812228685429549e-30
 -6.307188349272904e-30,-8.286462297170581e-30
 9.138350135624262e-30,2.742635214415171e-30
 1.362864937075271e-29,-1.297779730540230e-29
 -1.890556636331959e-31,-2.360814286170758e-29
 -4.693988826852888e-30,1.228824442738488e-29
 9.044957887658593e-31,-2.780121801552533e-29
 2.540459897416033e-30,-9.013010544759045e-30
 -1.764070653389257e-30,1.117262779059237e-29
 9.872727001928727e-30,-1.669434178170693e-29
 4.678530218226312e-30,-1.597065398956538e-29
 -2.863070182482246e-29,1.348304314006119e-29
 -2.958169149276604e-29,-1.568026073939227e-29
 -8.400453027980034e-30,-8.515953776395289e-30
 -1.276305591624857e-29,5.723554064284928e-30
 -5.036808846301606e-30,-9.908709214005848e-30
 -1.915539817976374e-29,3.482244869080633e-30
 -3.040923924855865e-29,4.429595927362915e-31
 -1.479944815967563e-29,-2.216027522389023e-30
 -2.867659176060547e-29,4.146811972147144e-30
 -9.034686293956643e-30,-6.073713082064051e-30
 -3.006198382631282e-30,-1.064703757966348e-29
 -1.826744582193564e-29,-1.092414491979784e-29
 -7.319147967964662e-30,-8.744472787401161e-30
 6.642682906919365e-30,-8.149494417537990e-30
 7.478944222203129e-31,-1.231808227269834e-29
 5.217714107531770e-30,-9.558329294489084e-30
 4.637963550991179e-30,-1.049635939066478e-29
 1.574667176626726e-29,-1.022266401650738e-29
 1.674281105800922e-29,-1.959215494131492e-29
 3.549271590336019e-30,-4.145341818179239e-30
 1.828402860626881e-29,-9.835255815678636e-30
 1.976127496796001e-29,-8.238927484826877e-32
 1.777005027163469e-29,-3.282449609141745e-30
 1.846273541865937e-29,1.301941184472908e-30
 7.451323225348469e-30,1.037774676671372e-29
 3.555096872830379e-30,9.303900799998570e-30
 8.548025721220891e-30,9.784682483266228e-30
 6.715271929992190e-30,1.439411474833648e-29
 -6.475220698565988e-30,9.074258024179943e-30
 1.976198270593762e-30,1.049801656515044e-29
 2.190745125717570e-30,-2.291781078308461e-30
 1.166255463587798e-29,1.449961020630418e-30
 7.438973595585972e-31,9.371656666728145e-30
 1.081260274751790e-29,2.331534697859912e-30
 1.344690892513664e-29,-2.701210259042583e-30
 4.183111983314246e-30,-6.156466719274583e-30
 -5.494424717888110e-30,-9.544009472805842e-31
 3.142317865453017e-30,-6.518409489151782e-30
 5.479032014263481e-30,-8.915530618257645e-30
 -5.493069953562303e-30,-1.165720917306811e-29
 -1.633662750582832e-29,-2.615148773601057e-30
 -3.494937097574697e-30,-1.167329591382492e-29
 9.651230269729203e-30,1.523517366056032e-30
 -9.572076624549693e-30,1.582902971322150e-30
 -1.175297873419173e-29,6.487436509419223e-30
 -1.267710914359026e-29,7.939604016064601e-31
 -1.389782764895124e-30,2.740322941542809e-30
 -7.894869592412146e-30,6.120387161070807e-30
 -1.847930027449922e-29,3.014565783137704e-30
 -5.907841835228138e-30,-2.806419835876680e-30
 3.649925256780529e-30,-5.429179259957157e-31
 -7.047378494084680e-30,-3.499355286788243e-30
 -7.309584500392570e-30,-5.006993278303145e-30
 -9.129712629564770e-31,4.620428469322653e-30
 1.419484240878666e-29,-9.444384439965384e-30
 3.359823090435384e-30,-1.163248817278929e-29
 -8.557475021532770e-31,-1.014786556063969e-29
 8.498068258926984e-30,-1.479172331050691e-29
 2.033810515919302e-29,-1.694868184221771e-29
 1.051998940449712e-29,-2.130235204968696e-29
 6.708922464454331e-30,-1.671582890711583e-29
 1.997866701068160e-29,-1.086000280792348e-29
 2.383785876970085e-29,-1.872080860460935e-29
 1.401579345283779e-29,-1.502658207137103e-29
 8.604860132065974e-31,3.255932371620795e-30
 6.588636807924779e-30,-4.331925099465078e-30
 1.301633178623493e-29,-1.527755926893704e-29
 5.552276405907216e-30,6.460517359102235e-30
 -1.153570060044195e-29,-9.266104988964347e-31
 -1.058122235265644e-30,6.529345568924834e-30
 4.044720161669629e-31,-5.222271535323736e-30
 1.159499515272864e-29,3.427341493603262e-30
 -1.587746487405248e-29,1.987060678312201e-29
 2.714107367164928e-30,5.709067433094978e-30
 5.410334117163930e-30,7.150077579048318e-30
 1.001594696676816e-29,-1.430403837753050e-30
 -1.334829833294288e-29,-8.173872734881319e-30
 6.702368172190026e-30,1.430715146116256e-30
 6.189651743691145e-30,-6.367792926594252e-30
 -2.632093891134552e-30,-6.911674356910721e-30
 -9.363388761239329e-30,-2.527431922371896e-30
 -3.836586200976680e-30,-5.064680163643946e-30
 1.165483759987864e-29,2.845620013871530e-31
 -2.447259081863532e-30,-2.850223627814316e-30
 -7.884690083337336e-30,5.886833712353342e-30
 -4.207838389711754e-30,2.707832644139547e-30
 6.959467534021920e-30,5.624019213937781e-31
 -4.205544934994283e-30,6.238868477143566e-30
 -1.064064858542885e-29,5.181142814939231e-30
 -1.913534052871327e-30,1.839253787046037e-30
 6.131240987904473e-30,1.899817525710310e-30
 -1.857063239032338e-30,4.262756891640852e-30
 -8.929606169334709e-30,3.418207470775932e-30
 -2.928440491983267e-30,6.380024762238671e-30
 1.385055657558996e-29,-1.336233460907306e-30
 -1.220395705788563e-30,-2.874227046251490e-30
 -7.286656122723791e-30,5.139583355500338e-31
 -2.285619588290429e-31,-3.272416275322584e-30
 1.176107711258419e-29,-4.981575901251377e-30
 5.673400207640525e-30,-1.252901382486529e-29
 -5.358510167261501e-30,-6.511635840954069e-30
 1.341181173870850e-29,-5.737979081565808e-30
 1.376118492548327e-29,-1.344943356643314e-29
 4.499582862901930e-30,-1.728021713769420e-29
 8.004134114511226e-30,-6.576073640718135e-30
 1.904245219150499e-30,-1.018079609473844e-30
 5.150631675536315e-30,1.695120186410858e-30
 2.157540829235264e-30,-4.791784028053894e-30
 -3.087797256827722e-29,-7.384621011749858e-30
 -4.899025199056336e-30,7.471439133571618e-30
 -1.525459188544747e-30,-1.815119431277059e-29
 -2.624994106736037e-29,-3.291884988357523e-29
 -1.317278482181370e-29,3.820308714938233e-29
 1.304709967301816e-30,6.401626710924250e-31
 3.105031161241082e-29,-2.830876451919432e-29
 1.278890582355041e-30,1.758279250606743e-29
 1.564394266218987e-30,-2.377709687287232e-29
 1.228684046063288e-29,-9.664874503690920e-30
 8.262886092333619e-30,-3.677203787094255e-29
 -2.827346801705819e-30,-9.962911371015852e-30
 9.302934173993851e-30,-2.445490314035307e-30
 1.166587116254459e-29,-1.196770371747886e-29
 -2.355227593445793e-30,2.526905839901431e-30
 1.233793061487185e-29,6.109630403293680e-31
 -2.564866097321757e-30,4.549022670302324e-30
 1.237628862522907e-29,-7.784447648789922e-31
 1.260867346281176e-29,-3.727136213575677e-32
 7.835034068986804e-30,6.829853520942919e-30
 2.799432148048432e-31,3.095267152612182e-30
 4.639344888012237e-30,3.075330626487202e-30
 1.038592201954954e-29,1.699366947456368e-30
 2.111184148506806e-30,4.234917129258568e-30
 -5.890397454946437e-30,6.379475238495268e-30
 1.343873361492326e-30,3.178919850949925e-30
 6.472537597007120e-30,8.392812503753715e-31
 -2.338460312938093e-30,1.777613361671349e-30
 -6.588206396722500e-30,3.200580269014247e-30
 -1.571346274410165e-30,2.204114713771041e-30
 4.581447628325478e-30,-2.280946598459923e-30
 -4.683948852083672e-31,-2.276934894377575e-30
 -7.398281902640141e-30,1.137268475627007e-30
 -1.700623681156661e-30,-2.663231767923562e-30
 6.015240438872658e-30,-4.462289631277803e-30
 3.917585792382511e-32,-4.578759885361386e-30
 -2.959063664811608e-30,-1.513148079448489e-30
 -9.183405114348181e-31,2.170460757376224e-31
 1.247505239923938e-30,-4.278101341610971e-30
 -2.487294873617883e-30,-4.881401674444963e-30
 -8.279695132407636e-30,-1.081630680710970e-29
 7.391842398367370e-30,-1.107733778630472e-30
 1.314330541229635e-30,-8.457026442565420e-30
 -3.548661295786050e-30,-1.565298232792375e-29
 8.909728371197871e-30,1.478379867333713e-29
 -1.611719400107502e-29,-2.031919613300167e-29
 1.124637972652349e-29,6.485098889265242e-30
 -4.184196414797611e-30,-2.200958505785304e-30
 -1.979442152074028e-29,-2.428295733867464e-29
 6.042258617298762e-30,1.079193031508432e-29
 -5.532964914014289e-30,-6.502687371536420e-31
 -3.640081887561799e-29,1.416518354829914e-31
 -4.801760917492257e-30,-1.892146540324978e-29
 1.886850525581058e-29,-2.657210083311137e-29
 9.666706214041430e-30,-2.578602695879320e-29
 -1.897269873345722e-30,-2.234433956088110e-29
 1.440159825515976e-29,-1.221433255622385e-29
 6.275500396742681e-30,-9.502201197596535e-30
 1.840487549350533e-29,3.196579964197142e-31
 3.942061507403272e-30,-7.417045260304774e-30
 3.956608066657881e-30,-5.426419605335278e-31
 1.141071155003931e-29,3.817781470087185e-30
 1.273154428133743e-29,5.707529039557912e-31
 8.094687788072853e-30,3.617086132399223e-30
 4.694678918725416e-30,7.989178259045170e-30
 9.523513707872005e-30,6.228528762984850e-30
 4.578576645803378e-30,5.061328462039009e-30
 1.262363405239765e-30,7.531555502834877e-30
 -7.808013320436293e-31,6.719468499821496e-30
 3.472671206389332e-31,6.872181663259257e-30
 1.710749585315666e-30,8.498654912884747e-31
 -3.874547259629893e-30,4.111221681040627e-30
 -1.398683530667998e-30,3.526669527327259e-30
 -1.342470384533720e-30,1.830314596649532e-30
 4.269542916330576e-31,8.708593173994684e-31
 9.897765297715113e-31,7.419713049164623e-31
 -1.552937832853658e-31,4.925314265419949e-31
 -1.534664163145922e-30,2.351658307533968e-31
 1.783611047213250e-30,-1.060769143519941e-30
 -8.873977984356769e-31,8.310287347834498e-31
 1.198387486315694e-31,-5.441512705603865e-31
 1.273252368813766e-30,-1.125540727294930e-30
 -5.174379815882049e-31,-7.222300707107659e-31
 2.258131206847854e-30,2.866161835900557e-31
 -4.886239106231371e-31,3.094741666776910e-30
 5.479032969859383e-31,5.768266804373189e-30
 2.640264354186940e-30,5.414832098307977e-30
 -4.818883357866802e-30,3.853872777113399e-30
 -8.328636323761577e-30,-7.511641925259594e-30
 -6.581591618634507e-30,-4.354431530355573e-30
 -4.192943725860002e-30,-4.700104661227568e-31
 -1.516642540265482e-29,-1.276473990877163e-29
 -3.387110197250115e-30,-6.926331779163016e-30
 2.398961919826822e-30,-5.675269016657868e-30
 1.199576970161006e-30,-1.141305236336835e-29
 3.621355630893048e-30,-1.902788243066435e-29
 5.505368380101502e-31,-1.588169623734300e-29
 3.211716801776403e-30,-9.104318942561363e-30
 4.609309969525959e-30,-1.466022941597916e-29
 5.885951391044872e-30,-1.094414981196339e-29
 5.710065101826816e-30,-8.727930973470258e-30
 1.181072903900710e-29,-7.133655007753885e-30
 1.082828247927757e-29,-3.867455459364212e-30
 9.637031754723596e-30,-5.051671947324668e-30
 9.737722625150018e-30,1.640638898350696e-31
 8.160930164920919e-30,3.528802087518184e-30
 3.598054647738669e-30,3.411774402482837e-30
 3.876223921640304e-30,4.603457544156260e-30
 3.324203927561164e-30,3.575096823533383e-30
 2.232657204384286e-30,5.480004536770542e-30
 4.393259955456212e-31,3.161012086018449e-30
 -2.761698488864096e-30,3.145540845137542e-30
 4.110542747406198e-30,2.431195169151379e-30
 1.450999359013796e-30,4.294002230042795e-30
 -4.266318848846933e-31,2.736390977254768e-30
 3.255482706843241e-30,2.638581826916160e-30
 3.431738444616677e-30,2.243938775656828e-30
 9.386132567933830e-31,1.496403661210030e-30
 -1.585901321394657e-31,2.921993001507172e-30
 2.155527280591493e-30,3.436497906257265e-30
 3.218496858666099e-30,-3.168898130050414e-31
 1.382700717340801e-30,2.435658558460783e-30
 -3.844200745066856e-31,1.964988006971313e-31
 4.077597884582621e-30,2.371043249781427e-30
 2.317644191536956e-30,2.254966573864744e-30
 1.898668396163280e-30,3.038359088222708e-30
 -1.340184118938092e-30,2.923200122470775e-30
 -8.250092297069156e-32,6.019764846470328e-32
 1.316105576791094e-32,-9.981070844299079e-31
 -1.089255914541328e-30,-5.166420551143262e-31
 -4.093999458752035e-30,-5.934799509994203e-31
 -2.506459341339437e-30,-4.150159870299070e-30
 -2.368007930048260e-30,-5.284849553330993e-30
 -1.331855486479562e-30,-5.402918424613928e-30
 -3.736159421739570e-30,-1.902134036687856e-31
 -3.674230677349195e-30,-4.920645046675049e-30
 -7.393367988434864e-32,-5.762629563446924e-30
 -2.510468033843734e-30,-7.215125291478805e-30
 -3.456825974918577e-30,-4.528228498832797e-30
 -4.409863889376804e-31,-5.729696283165314e-30
 2.464517524363229e-30,-8.915441074820125e-30
 2.645506564549720e-30,-7.178136238326821e-30
 3.235233233810646e-31,-3.337387003834168e-30
 2.288466533554614e-30,-5.951453602635183e-30
 6.440933507218068e-30,-6.262296827272851e-30
 4.693802325975785e-31,-3.916826539897914e-31
 1.399553512885314e-30,4.175704841338351e-31
 1.934996116874823e-30,-2.197037213622331e-30
 3.593108468742095e-30,-2.534702134786962e-30
 9.482687375107916e-31,-3.601193317229754e-31
 -1.348883402469017e-30,1.872791620590385e-30
 1.015501031070243e-30,-1.935528251900403e-30
 3.460398945776068e-30,-1.599678791696021e-30
 1.917030634530392e-30,3.028871219769819e-30
 -1.339491395123635e-30,1.130314148226922e-30
 1.644126776902786e-30,-3.252583606982803e-31
 3.164693889852310e-30,-1.802128756373075e-31
 -1.192301971394384e-30,1.185696983952285e-30
 3.072987809365081e-31,5.493308985710118e-30
 4.124574099215385e-31,3.534399243694300e-30
 5.148767471001209e-30,-6.903102689306286e-30
 -2.851777983304630e-30,-2.786747691619348e-30
 -5.059475676071615e-31,-2.338963109341737e-30
 -2.591408594114787e-30,-6.818162904021949e-31
 3.131981133450198e-31,-5.474210602628736e-30
 4.045684637880196e-30,-4.940973814456707e-30
 -8.280435501250640e-30,1.383534781375449e-31
 -5.252137421858675e-30,-1.947973036348221e-30
 -1.555480235470324e-30,-4.311640567564176e-30
 -4.656917543837850e-30,-2.012499108172709e-30
 -3.527639019498646e-30,-2.472966454646177e-30
 -5.761239383779351e-30,9.315731862348791e-34
 -2.016261451465781e-30,-3.306885405622320e-30
 -2.959740518489425e-30,-2.160414473727758e-30
 -6.283918201621064e-30,3.880721747020768e-30
 -2.940084604923000e-30,3.930804231855732e-32
 6.271319777784746e-31,-2.979772773567995e-31
 -3.381398964185798e-30,-5.152769409412888e-31
 -3.498075926517745e-30,1.518042126551725e-30
 -2.426756688070197e-30,1.048044663733691e-30
 9.075133389545229e-31,-2.038621214240266e-30
 -3.210544717435567e-31,-1.073764830393116e-30
 -2.869695567149028e-30,7.484298972743935e-31
 -4.943831538946846e-31,-9.047548540718160e-31
 2.611555596271468e-30,-3.458601336005821e-30
 -1.441924852878318e-30,-9.308084399387166e-31
 -6.579724732187205e-32,7.052933973191108e-31
 4.868199422640869e-31,-3.110034880435772e-30
 2.712924598834992e-30,-3.623517255046609e-30
 -4.263005511680320e-31,-2.083780383556929e-30
 -1.880766326013339e-30,5.897585869138545e-31
 2.030285552305146e-30,-2.750249354095613e-30
 1.278643530970766e-30,-1.753500116829191e-30
 -2.410409702963343e-31,2.801137580906692e-30
 -7.098040849448795e-31,1.793723901964014e-30
 -1.051585003305304e-30,8.662356223175416e-31
 1.576114073165968e-30,5.266558683375730e-30
 -2.795858868402103e-30,-2.506113970516070e-30
 -1.427836311539628e-30,-5.782911424619912e-30
 -5.386607797746850e-30,-1.648429101474145e-30
 7.790851227037916e-30,-1.931175211025512e-29
 -3.911961506391470e-30,-7.453994005656202e-30
