 -3.706657500280353e-30,-1.716038007159194e-29
 9.548373786687844e-30,-1.511550553959510e-29
 -4.287027118683917e-30,1.016363976727234e-29
 -4.596831590096025e-30,1.084498707505367e-29
 -2.365179758000763e-29,-5.418287822449350e-31
 -1.817180331480522e-29,7.884633713433117e-30
 -9.896955100194453e-31,2.123159357947268e-30
 -1.319592366122951e-29,6.340496931013406e-30
 -1.300005001406969e-30,-1.116920667915452e-30
 -1.550821182074506e-29,3.690348787669084e-30
 -9.884210879571918e-30,4.750462308412338e-30
 -6.857717954192209e-30,-2.597689251490436e-30
 -5.889345056405681e-30,1.641959739673901e-30
 -2.824916150614867e-30,-9.765199013098492e-32
 -6.973300028058017e-30,4.674119140512532e-30
 -3.535657843985241e-30,2.607976420967783e-30
 -3.933543743722503e-30,2.275842556072526e-30
 -2.061925669042075e-31,5.174063889641042e-31
 -1.413180362204350e-30,9.286788247942982e-31
 -2.268350982784488e-30,8.366477135120596e-31
 -8.156284608542828e-31,9.568064284943775e-31
 -9.338896733382598e-33,4.214634227294287e-31
 3.196818341044097e-31,7.011479038543839e-31
 -6.983905630958351e-31,5.149288485237121e-31
 -6.483317662269895e-32,-2.752998671067408e-31
 1.784688701440014e-30,-6.817220821196135e-32
 
